valid_time,u100,v100,t2m,sp,latitude,longitude
2025-09-27 02:00:00,-3.6603699,-1.1239319,283.6958,102033.7,51.75,5.25
2025-09-27 03:00:00,-3.834549,-0.9953766,283.70026,102022.66,51.75,5.25
2025-09-27 04:00:00,-4.2972565,-0.52211,283.61633,102061.69,51.75,5.25
2025-09-27 05:00:00,-3.3480225,-0.29148865,283.66626,102036.945,51.75,5.25
2025-09-27 06:00:00,-3.0765686,-0.03845215,283.56232,102068.734,51.75,5.25
2025-09-27 07:00:00,-1.8259583,0.5661621,283.95013,102096.48,51.75,5.25
2025-09-27 08:00:00,-1.0787811,0.9002991,284.737,102106.11,51.75,5.25
2025-09-27 09:00:00,-1.3124237,1.1282654,285.71118,102125.086,51.75,5.25
2025-09-27 10:00:00,-1.8300018,1.7950287,286.67133,102130.5,51.75,5.25
2025-09-27 11:00:00,-1.8875732,2.3049774,288.1374,102136.31,51.75,5.25
2025-09-27 12:00:00,-1.775238,2.3146362,288.86115,102128.055,51.75,5.25
2025-09-27 13:00:00,-1.8542328,2.1859741,289.0432,102097.984,51.75,5.25
2025-09-27 14:00:00,-1.9545135,2.1286774,289.5099,102107.516,51.75,5.25
2025-09-27 15:00:00,-2.0331879,1.6627502,289.22528,102100.0,51.75,5.25
2025-09-27 16:00:00,-2.2518616,1.1940002,288.7943,102126.06,51.75,5.25
2025-09-27 17:00:00,-2.7505188,1.2397919,287.6923,102143.33,51.75,5.25
2025-09-27 18:00:00,-3.6698456,1.7837372,286.69464,102149.19,51.75,5.25
2025-09-27 19:00:00,-3.8320618,1.9289703,284.95563,102184.836,51.75,5.25
2025-09-27 20:00:00,-3.243454,1.8026581,283.6496,102198.89,51.75,5.25
2025-09-27 21:00:00,-3.5978088,1.69281,282.5227,102202.7,51.75,5.25
2025-09-27 22:00:00,-3.9763336,2.7653809,283.8711,102208.93,51.75,5.25
2025-09-27 23:00:00,-3.160904,2.9761658,283.30798,102200.766,51.75,5.25
2025-09-28 00:00:00,-2.1502075,3.3072052,282.81042,102208.86,51.75,5.25
2025-09-28 01:00:00,-1.8043365,3.1587524,281.27844,102201.22,51.75,5.25
2025-09-28 02:00:00,-1.1370087,2.7874146,280.8219,102196.805,51.75,5.25
2025-09-28 03:00:00,-0.50164795,2.771576,280.52496,102190.78,51.75,5.25
2025-09-28 04:00:00,-0.35858154,2.7935944,280.3427,102213.09,51.75,5.25
2025-09-28 05:00:00,-0.48620605,2.7617493,279.8735,102195.01,51.75,5.25
2025-09-28 06:00:00,-0.7913513,2.6744232,279.83472,102189.34,51.75,5.25
2025-09-28 07:00:00,-0.66700745,2.663437,282.12115,102216.36,51.75,5.25
2025-09-28 08:00:00,-0.15960693,1.9953766,285.31445,102219.02,51.75,5.25
2025-09-28 09:00:00,-0.15988159,1.1505737,288.0672,102230.55,51.75,5.25
2025-09-28 10:00:00,-0.21084595,1.3060913,290.17172,102232.16,51.75,5.25
2025-09-28 11:00:00,-1.0637512,2.0823822,290.89307,102230.984,51.75,5.25
2025-09-28 12:00:00,-1.136322,2.5051117,291.53235,102183.89,51.75,5.25
2025-09-28 13:00:00,-0.45739746,2.3667908,292.09467,102140.484,51.75,5.25
2025-09-28 14:00:00,-0.03288269,1.6788788,292.22745,102113.3,51.75,5.25
2025-09-28 15:00:00,-0.020858765,0.734848,292.41486,102091.83,51.75,5.25
2025-09-28 16:00:00,-0.5222626,-0.42492676,291.72266,102088.375,51.75,5.25
2025-09-28 17:00:00,-1.4029083,-1.0772858,290.13574,102123.56,51.75,5.25
2025-09-28 18:00:00,-2.1103973,-1.2332306,287.1251,102149.22,51.75,5.25
2025-09-28 19:00:00,-2.3813171,-1.1591187,284.71188,102185.67,51.75,5.25
2025-09-28 20:00:00,-2.2906647,-0.983078,283.60767,102204.625,51.75,5.25
2025-09-28 21:00:00,-1.9013672,-1.1443634,283.5537,102217.52,51.75,5.25
2025-09-28 22:00:00,-0.887619,-2.5978394,283.84772,102226.625,51.75,5.25
2025-09-28 23:00:00,-1.0088043,-3.2102814,282.8803,102239.555,51.75,5.25
2025-09-29 00:00:00,-1.5291443,-3.4212189,282.55664,102240.36,51.75,5.25
2025-09-29 01:00:00,-1.7062225,-3.4346313,281.79083,102250.88,51.75,5.25
2025-09-29 02:00:00,-1.5459137,-3.207306,281.8092,102233.72,51.75,5.25
2025-09-29 03:00:00,-1.1885376,-2.872528,281.4354,102219.9,51.75,5.25
2025-09-29 04:00:00,-0.40168762,-2.93161,281.87354,102223.695,51.75,5.25
2025-09-29 05:00:00,0.48526,-3.294403,281.6126,102223.03,51.75,5.25
2025-09-29 06:00:00,0.6880188,-3.6536255,281.68817,102238.42,51.75,5.25
2025-09-29 07:00:00,0.6574707,-3.5964508,283.14148,102270.19,51.75,5.25
2025-09-29 08:00:00,0.98420715,-2.7091522,286.1182,102277.445,51.75,5.25
2025-09-29 09:00:00,1.1700897,-2.082611,288.77576,102304.0,51.75,5.25
2025-09-29 10:00:00,1.3350525,-2.3788147,290.14667,102298.95,51.75,5.25
2025-09-29 11:00:00,2.029129,-2.2830505,291.18802,102298.766,51.75,5.25
2025-09-29 12:00:00,2.8113098,-2.5019684,291.3899,102269.28,51.75,5.25
2025-09-29 13:00:00,3.0732117,-2.579422,291.6001,102223.984,51.75,5.25
2025-09-29 14:00:00,2.9577637,-2.6147919,291.58795,102202.58,51.75,5.25
2025-09-29 15:00:00,3.3038483,-3.1134338,291.35547,102197.64,51.75,5.25
2025-09-29 16:00:00,3.5530396,-4.0795135,290.5437,102225.625,51.75,5.25
2025-09-29 17:00:00,3.3870087,-4.8067474,289.02597,102257.266,51.75,5.25
2025-09-29 18:00:00,2.9027863,-5.004013,287.4029,102282.8,51.75,5.25
2025-09-29 19:00:00,2.6288452,-4.7976227,286.11224,102302.555,51.75,5.25
2025-09-29 20:00:00,2.7721252,-4.5650024,285.2251,102298.555,51.75,5.25
2025-09-29 21:00:00,2.8418884,-4.238678,284.44257,102314.125,51.75,5.25
2025-09-29 22:00:00,2.4534912,-3.1893158,283.52203,102328.22,51.75,5.25
2025-09-29 23:00:00,2.6649628,-2.6203918,283.02704,102292.84,51.75,5.25
2025-09-30 00:00:00,2.9430084,-2.5891418,283.10565,102298.53,51.75,5.25
2025-09-30 01:00:00,2.9274292,-2.446289,282.99622,102289.72,51.75,5.25
2025-09-30 02:00:00,2.936493,-2.451889,283.07495,102273.484,51.75,5.25
2025-09-30 03:00:00,2.6600494,-2.864853,283.294,102270.984,51.75,5.25
2025-09-30 04:00:00,2.144165,-3.3947296,283.27698,102288.99,51.75,5.25
2025-09-30 05:00:00,1.4555054,-3.7153015,283.09448,102316.875,51.75,5.25
2025-09-30 06:00:00,0.8135071,-3.622589,283.1,102338.39,51.75,5.25
2025-09-30 07:00:00,0.40223694,-2.9443817,283.99524,102399.195,51.75,5.25
2025-09-30 08:00:00,-0.019378662,-2.2617798,285.75812,102440.43,51.75,5.25
2025-09-30 09:00:00,-0.38224792,-2.4268188,287.28635,102463.016,51.75,5.25
2025-09-30 10:00:00,-0.44836426,-2.2684631,287.73846,102464.26,51.75,5.25
2025-09-30 11:00:00,-0.46185303,-2.287384,288.80884,102493.7,51.75,5.25
2025-09-30 12:00:00,-0.08010864,-2.2926483,289.65912,102476.734,51.75,5.25
2025-09-30 13:00:00,0.13899231,-2.5631866,290.3825,102477.125,51.75,5.25
2025-09-30 14:00:00,0.09036255,-3.052414,290.61755,102492.39,51.75,5.25
2025-09-30 15:00:00,-0.64616394,-3.421463,290.67145,102497.3,51.75,5.25
2025-09-30 16:00:00,-1.2934418,-3.4042053,289.61377,102516.53,51.75,5.25
2025-09-30 17:00:00,-1.6795654,-3.464447,287.79474,102555.31,51.75,5.25
2025-09-30 18:00:00,-2.5051575,-3.311493,286.03766,102589.86,51.75,5.25
2025-09-30 19:00:00,-3.5496826,-2.5726929,284.40527,102647.08,51.75,5.25
2025-09-30 20:00:00,-4.10376,-1.4382782,283.19977,102678.805,51.75,5.25
2025-09-30 21:00:00,-3.974762,-0.36979675,282.1075,102696.56,51.75,5.25
2025-09-30 22:00:00,-4.01355,0.57025146,281.70764,102704.2,51.75,5.25
2025-09-30 23:00:00,-3.7018127,0.7642822,280.74054,102714.266,51.75,5.25
2025-10-01 00:00:00,-3.458023,0.6271057,279.9231,102707.89,51.75,5.25
2025-10-01 01:00:00,-3.4910736,0.46913147,279.4534,102715.2,51.75,5.25
2025-10-01 02:00:00,-3.8368225,0.61512756,279.65845,102724.54,51.75,5.25
2025-10-01 03:00:00,-4.095932,0.95884705,279.5319,102738.97,51.75,5.25
2025-10-01 04:00:00,-4.6767426,1.4842224,279.8844,102762.06,51.75,5.25
2025-10-01 05:00:00,-4.6963806,2.0260315,279.58154,102760.72,51.75,5.25
2025-10-01 06:00:00,-4.2559967,2.3626404,279.29077,102827.03,51.75,5.25
2025-10-01 07:00:00,-4.073166,2.335846,281.51318,102865.0,51.75,5.25
2025-10-01 08:00:00,-3.1581116,1.4537201,283.34546,102897.3,51.75,5.25
2025-10-01 09:00:00,-3.179657,1.1366425,284.76123,102911.56,51.75,5.25
2025-10-01 10:00:00,-3.3164978,1.6276855,286.97095,102923.36,51.75,5.25
2025-10-01 11:00:00,-3.4637756,1.6371765,288.0547,102918.766,51.75,5.25
2025-10-01 12:00:00,-3.200119,1.5671844,289.0224,102883.61,51.75,5.25
2025-10-01 13:00:00,-3.0367126,1.2687378,289.66104,102891.61,51.75,5.25
2025-10-01 14:00:00,-2.9867249,0.92596436,289.86288,102858.586,51.75,5.25
2025-10-01 15:00:00,-3.181015,0.7024994,289.60223,102834.734,51.75,5.25
2025-10-01 16:00:00,-3.7016296,0.23532104,288.6373,102836.55,51.75,5.25
2025-10-01 17:00:00,-4.7530823,0.18508911,286.54877,102843.2,51.75,5.25
2025-10-01 18:00:00,-5.707138,0.56526184,284.95685,102878.05,51.75,5.25
2025-10-01 19:00:00,-5.9743958,1.2274475,284.05185,102867.875,51.75,5.25
2025-10-01 20:00:00,-5.7856445,1.8458862,283.55902,102870.61,51.75,5.25
2025-10-01 21:00:00,-5.2841644,2.3955536,282.78906,102861.56,51.75,5.25
2025-10-01 22:00:00,-5.2282257,2.2411041,281.79398,102851.67,51.75,5.25
2025-10-01 23:00:00,-4.498947,2.9156036,281.3968,102834.86,51.75,5.25
2025-10-02 00:00:00,-3.7624054,3.692154,281.1814,102797.0,51.75,5.25
2025-10-02 01:00:00,-2.7752686,4.3639374,280.643,102790.86,51.75,5.25
2025-10-02 02:00:00,-2.0093231,4.707611,281.02713,102750.86,51.75,5.25
2025-10-02 03:00:00,-1.7075348,4.9993134,280.77393,102722.734,51.75,5.25
2025-10-02 04:00:00,-1.490448,5.402176,281.00925,102725.234,51.75,5.25
2025-10-02 05:00:00,-1.1846924,5.529541,280.93213,102727.05,51.75,5.25
2025-10-02 06:00:00,-1.3093109,5.8004303,280.69202,102753.44,51.75,5.25
2025-10-02 07:00:00,-1.4437561,5.989456,282.31772,102772.69,51.75,5.25
2025-10-02 08:00:00,-1.3951721,5.6171417,283.92935,102771.03,51.75,5.25
2025-10-02 09:00:00,-0.7323303,5.3707123,285.86542,102772.91,51.75,5.25
2025-10-02 10:00:00,-0.48007202,4.328598,287.86987,102763.375,51.75,5.25
2025-10-02 11:00:00,-0.763855,4.84523,289.28983,102684.86,51.75,5.25
2025-10-02 12:00:00,-0.98187256,5.002243,289.7937,102640.19,51.75,5.25
2025-10-02 13:00:00,-1.0917206,4.838608,290.49084,102590.06,51.75,5.25
2025-10-02 14:00:00,-1.0486908,4.699402,290.7535,102538.56,51.75,5.25
2025-10-02 15:00:00,-1.1550903,4.51532,290.55273,102510.125,51.75,5.25
2025-10-02 16:00:00,-2.1893158,4.3574677,289.64575,102463.08,51.75,5.25
2025-10-02 17:00:00,-3.3105774,4.920944,287.69644,102419.625,51.75,5.25
2025-10-02 18:00:00,-3.603836,5.5649567,285.9473,102446.016,51.75,5.25
2025-10-02 19:00:00,-3.4679565,6.4023285,285.07898,102429.54,51.75,5.25
2025-10-02 20:00:00,-3.2037964,6.994568,284.85046,102401.82,51.75,5.25
2025-10-02 21:00:00,-2.4960785,7.379425,284.53174,102362.85,51.75,5.25
2025-10-02 22:00:00,-1.9457703,8.0868225,284.71448,102276.59,51.75,5.25
2025-10-02 23:00:00,-1.8622131,8.1232605,284.52832,102204.875,51.75,5.25
2025-10-03 00:00:00,-1.7129517,8.098114,284.57233,102147.445,51.75,5.25
2025-10-03 01:00:00,-0.9567108,7.660492,284.30106,102138.94,51.75,5.25
2025-10-03 02:00:00,-0.15107727,6.9582825,283.836,102150.31,51.75,5.25
2025-10-03 03:00:00,-1.1968994,6.96344,283.66168,102083.12,51.75,5.25
2025-10-03 04:00:00,-1.8110199,7.159622,283.43848,102028.305,51.75,5.25
2025-10-03 05:00:00,-2.6495361,7.179535,283.32843,101936.555,51.75,5.25
2025-10-03 06:00:00,-2.5960999,7.505539,283.3335,101902.28,51.75,5.25
2025-10-03 07:00:00,-2.1262817,7.602112,283.61066,101871.5,51.75,5.25
2025-10-03 08:00:00,-1.8126221,7.7675476,284.4743,101850.266,51.75,5.25
2025-10-03 09:00:00,-1.4230957,8.096207,285.25043,101787.75,51.75,5.25
2025-10-03 10:00:00,-1.8245544,7.0821075,285.9988,101746.33,51.75,5.25
2025-10-03 11:00:00,-2.1137543,7.272751,286.85577,101657.66,51.75,5.25
2025-10-03 12:00:00,-1.7355804,7.2967987,286.86884,101597.84,51.75,5.25
2025-10-03 13:00:00,-3.4018707,7.4911804,286.77557,101534.31,51.75,5.25
2025-10-03 14:00:00,-3.348587,8.606781,286.90723,101448.3,51.75,5.25
2025-10-03 15:00:00,-2.2362823,9.5677185,286.86932,101336.664,51.75,5.25
2025-10-03 16:00:00,-1.0639343,10.148529,286.90222,101255.734,51.75,5.25
2025-10-03 17:00:00,0.04118347,10.418182,286.13995,101202.87,51.75,5.25
2025-10-03 18:00:00,-0.7950287,11.116425,284.5452,101109.72,51.75,5.25
2025-10-03 19:00:00,-0.4433899,12.12146,283.85403,101010.836,51.75,5.25
2025-10-03 20:00:00,0.34231567,12.567566,284.17102,100902.05,51.75,5.25
2025-10-03 21:00:00,0.86039734,12.828323,284.61356,100738.31,51.75,5.25
2025-10-03 22:00:00,0.28590393,12.974808,285.17468,100518.59,51.75,5.25
2025-10-03 23:00:00,1.5811157,13.577209,285.7392,100361.75,51.75,5.25
2025-10-04 00:00:00,3.1703339,13.687744,286.5352,100192.87,51.75,5.25
2025-10-04 01:00:00,4.385315,13.751038,287.4016,100045.91,51.75,5.25
2025-10-04 02:00:00,5.09729,13.938309,288.221,99832.734,51.75,5.25
2025-10-04 03:00:00,6.6397247,13.73877,289.20746,99665.805,51.75,5.25
2025-10-04 04:00:00,8.296143,12.787399,289.26288,99512.55,51.75,5.25
2025-10-04 05:00:00,11.23735,9.069763,288.7296,99451.32,51.75,5.25
2025-10-04 06:00:00,13.3841095,1.822937,287.7461,99524.54,51.75,5.25
2025-10-04 07:00:00,11.6147,1.8066101,285.80807,99568.18,51.75,5.25
2025-10-04 08:00:00,10.720963,4.2042084,285.2638,99585.484,51.75,5.25
2025-10-04 09:00:00,10.838898,5.1809235,285.68475,99601.1,51.75,5.25
2025-10-04 10:00:00,10.8424225,3.4211426,286.60913,99644.03,51.75,5.25
2025-10-04 11:00:00,10.481232,3.8736572,287.70343,99654.09,51.75,5.25
2025-10-04 12:00:00,13.301315,3.4599304,288.08337,99705.61,51.75,5.25
2025-10-04 13:00:00,12.236664,1.8221283,287.30606,99778.664,51.75,5.25
2025-10-04 14:00:00,12.339157,3.3001862,286.92813,99770.42,51.75,5.25
2025-10-04 15:00:00,13.596237,4.4113007,286.50122,99788.766,51.75,5.25
2025-10-04 16:00:00,13.583237,3.533722,285.95224,99866.42,51.75,5.25
2025-10-04 17:00:00,12.450195,4.4589844,283.9143,99913.39,51.75,5.25
2025-10-04 18:00:00,12.546341,4.056366,283.78687,99970.71,51.75,5.25
2025-10-04 19:00:00,12.588882,2.6877441,284.40405,100078.016,51.75,5.25
2025-10-04 20:00:00,12.464478,2.4780273,284.97122,100159.14,51.75,5.25
2025-10-04 21:00:00,12.3355255,2.4134064,285.01776,100235.31,51.75,5.25
2025-10-04 22:00:00,12.35144,3.1520386,284.81674,100301.22,51.75,5.25
2025-10-04 23:00:00,12.067459,2.7731323,284.7027,100391.125,51.75,5.25
2025-10-05 00:00:00,11.513138,3.7567291,284.59003,100402.484,51.75,5.25
2025-10-05 01:00:00,11.666901,3.7285156,284.22385,100432.53,51.75,5.25
2025-10-05 02:00:00,11.56134,3.173996,284.1615,100478.125,51.75,5.25
2025-10-05 03:00:00,11.229065,3.1929932,283.85352,100474.39,51.75,5.25
2025-10-05 04:00:00,11.389648,2.6757507,284.1212,100506.83,51.75,5.25
2025-10-05 05:00:00,11.619888,1.6218414,283.6926,100534.86,51.75,5.25
2025-10-05 06:00:00,11.521103,1.4269562,283.58255,100580.44,51.75,5.25
2025-10-05 07:00:00,11.764374,0.94958496,283.82605,100685.58,51.75,5.25
2025-10-05 08:00:00,11.668152,0.33999634,284.58533,100764.77,51.75,5.25
2025-10-05 09:00:00,10.272125,0.19960022,285.54288,100844.12,51.75,5.25
2025-10-05 10:00:00,10.035095,-0.24916077,286.1447,100923.2,51.75,5.25
2025-10-05 11:00:00,10.494614,-1.489502,286.40845,101003.97,51.75,5.25
2025-10-05 12:00:00,10.639633,-1.7397461,286.34918,101082.03,51.75,5.25
2025-10-05 13:00:00,10.500595,-2.1919403,286.46826,101139.586,51.75,5.25
2025-10-05 14:00:00,9.606644,-2.1743622,286.83627,101209.31,51.75,5.25
2025-10-05 15:00:00,9.712112,-2.7264404,286.85968,101263.68,51.75,5.25
2025-10-05 16:00:00,9.360825,-3.2944336,286.64804,101360.875,51.75,5.25
2025-10-05 17:00:00,8.909409,-3.2888947,286.04102,101452.47,51.75,5.25
2025-10-05 18:00:00,8.118439,-3.0363312,285.45062,101544.78,51.75,5.25
2025-10-05 19:00:00,7.407257,-2.4177246,284.81253,101628.12,51.75,5.25
2025-10-05 20:00:00,6.9065704,-1.644577,284.08942,101685.875,51.75,5.25
2025-10-05 21:00:00,6.6837006,-1.1289062,283.52094,101725.91,51.75,5.25
2025-10-05 22:00:00,6.462082,-1.1719208,284.2691,101778.734,51.75,5.25
2025-10-05 23:00:00,6.8836823,-0.7841644,283.87735,101841.69,51.75,5.25
2025-10-06 00:00:00,7.247589,-0.20339966,283.80334,101869.08,51.75,5.25
2025-10-06 01:00:00,7.307953,0.034942627,283.8153,101881.66,51.75,5.25
2025-10-06 02:00:00,7.3274994,-0.08456421,284.25592,101925.766,51.75,5.25
2025-10-06 03:00:00,7.33226,-0.45506287,284.87238,101961.33,51.75,5.25
2025-10-06 04:00:00,7.1890106,-0.28111267,285.06775,101989.73,51.75,5.25
2025-10-06 05:00:00,7.2049713,-0.039596558,285.32416,102006.86,51.75,5.25
2025-10-06 06:00:00,7.384384,0.28274536,285.42157,102044.73,51.75,5.25
2025-10-06 07:00:00,7.611328,0.5621033,285.65295,102105.3,51.75,5.25
2025-10-06 08:00:00,7.4313507,0.6329651,285.96735,102153.86,51.75,5.25
2025-10-06 09:00:00,7.0628815,0.9990845,286.6359,102196.75,51.75,5.25
2025-10-06 10:00:00,6.297058,1.5979004,287.31964,102227.86,51.75,5.25
2025-10-06 11:00:00,6.502075,1.1256866,287.63925,102270.2,51.75,5.25
2025-10-06 12:00:00,7.303726,0.6151886,287.80573,102263.875,51.75,5.25
2025-10-06 13:00:00,6.8576355,1.2633972,288.06567,102251.88,51.75,5.25
2025-10-06 14:00:00,6.6197205,1.6920013,288.05878,102256.53,51.75,5.25
2025-10-06 15:00:00,6.5886536,1.5779572,287.8836,102257.58,51.75,5.25
2025-10-06 16:00:00,6.379944,0.5841675,287.52502,102294.92,51.75,5.25
2025-10-06 17:00:00,6.0342407,0.19194031,287.0645,102299.875,51.75,5.25
2025-10-06 18:00:00,5.909256,0.3665161,286.91077,102319.86,51.75,5.25
2025-10-06 19:00:00,5.850769,0.53411865,286.96033,102364.11,51.75,5.25
2025-10-06 20:00:00,5.644043,0.5957031,287.12915,102392.09,51.75,5.25
2025-10-06 21:00:00,5.4417114,0.75871277,287.13892,102407.56,51.75,5.25
2025-10-06 22:00:00,5.101639,0.96131897,287.05167,102397.266,51.75,5.25
2025-10-06 23:00:00,5.1111755,1.4190979,286.84772,102393.95,51.75,5.25
2025-10-07 00:00:00,4.6554565,1.9642792,286.7115,102397.3,51.75,5.25
2025-10-07 01:00:00,4.260147,2.7478485,286.50705,102386.766,51.75,5.25
2025-10-07 02:00:00,4.306946,3.3041077,286.44507,102367.16,51.75,5.25
2025-10-07 03:00:00,4.644821,3.345581,286.29626,102381.0,51.75,5.25
2025-10-07 04:00:00,4.670059,3.1414642,286.2863,102410.95,51.75,5.25
2025-10-07 05:00:00,4.8594666,3.433731,286.34912,102396.125,51.75,5.25
2025-10-07 06:00:00,5.1848297,3.6419373,286.26956,102424.375,51.75,5.25
2025-10-07 07:00:00,5.219513,3.5471954,286.52374,102469.37,51.75,5.25
2025-10-07 08:00:00,4.7310333,3.150406,287.15558,102497.55,51.75,5.25
2025-10-07 09:00:00,4.8262787,3.3436127,287.951,102509.44,51.75,5.25
2025-10-07 10:00:00,5.055069,3.4671173,288.15137,102484.04,51.75,5.25
2025-10-07 11:00:00,5.784958,3.0050812,289.0785,102473.19,51.75,5.25
2025-10-07 12:00:00,6.247177,2.276596,289.69354,102435.91,51.75,5.25
2025-10-07 13:00:00,5.639389,1.9623413,289.8526,102436.55,51.75,5.25
2025-10-07 14:00:00,4.817978,1.7532654,289.59204,102402.59,51.75,5.25
2025-10-07 15:00:00,4.3668213,2.040863,289.1482,102366.086,51.75,5.25
2025-10-07 16:00:00,4.132187,2.5065002,288.77548,102374.055,51.75,5.25
2025-10-07 17:00:00,3.7243347,2.9190826,288.41058,102362.83,51.75,5.25
2025-10-07 18:00:00,3.4474182,3.2471924,287.9931,102378.16,51.75,5.25
2025-10-07 19:00:00,3.5411682,3.296997,287.7745,102370.984,51.75,5.25
2025-10-07 20:00:00,3.5976105,3.1592255,287.47308,102382.734,51.75,5.25
2025-10-07 21:00:00,3.4808502,3.3858337,287.2912,102356.61,51.75,5.25
2025-10-07 22:00:00,3.9844208,3.7586365,287.097,102358.41,51.75,5.25
2025-10-07 23:00:00,3.9817657,3.46315,286.93805,102326.7,51.75,5.25
2025-10-08 00:00:00,3.9942932,3.3692474,286.80597,102280.164,51.75,5.25
2025-10-08 01:00:00,4.087021,3.209488,286.61963,102233.516,51.75,5.25
2025-10-08 02:00:00,4.4072113,2.6016998,286.54678,102216.52,51.75,5.25
2025-10-08 03:00:00,4.6444855,1.8877106,286.4879,102181.8,51.75,5.25
2025-10-08 04:00:00,4.437332,1.4623871,286.45154,102160.69,51.75,5.25
2025-10-08 05:00:00,4.1067505,1.5537415,286.22443,102150.5,51.75,5.25
2025-10-08 06:00:00,4.0798492,1.7288818,285.96277,102148.875,51.75,5.25
2025-10-08 07:00:00,4.1331177,1.8715973,286.35315,102179.84,51.75,5.25
2025-10-08 08:00:00,3.738205,1.8439484,287.12064,102187.58,51.75,5.25
2025-10-08 09:00:00,3.585968,1.5727997,287.74762,102218.27,51.75,5.25
2025-10-08 10:00:00,3.2580414,0.5485382,288.44077,102201.64,51.75,5.25
2025-10-08 11:00:00,3.6370087,0.9041443,289.06967,102178.484,51.75,5.25
2025-10-08 12:00:00,4.0444183,0.47955322,289.265,102154.69,51.75,5.25
2025-10-08 13:00:00,4.2568817,-0.5837097,289.43744,102162.55,51.75,5.25
2025-10-08 14:00:00,4.2405243,-1.456131,289.37766,102149.555,51.75,5.25
2025-10-08 15:00:00,3.7157745,-1.4741669,289.17987,102139.56,51.75,5.25
2025-10-08 16:00:00,3.8937225,-1.276535,288.76984,102151.91,51.75,5.25
2025-10-08 17:00:00,4.0021667,-1.3122406,288.28455,102194.625,51.75,5.25
2025-10-08 18:00:00,4.0195312,-1.2734222,287.93988,102208.89,51.75,5.25
2025-10-08 19:00:00,3.9330292,-1.5856018,287.61353,102242.53,51.75,5.25
2025-10-08 20:00:00,3.640976,-2.6348572,287.3767,102283.78,51.75,5.25
2025-10-08 21:00:00,3.0964966,-3.69664,287.01328,102306.81,51.75,5.25
2025-10-08 22:00:00,2.7036285,-3.9762115,286.70276,102336.53,51.75,5.25
2025-10-08 23:00:00,2.6454926,-4.4147186,286.2948,102357.79,51.75,5.25
2025-10-09 00:00:00,2.4563599,-4.431732,285.91003,102369.32,51.75,5.25
2025-10-09 01:00:00,2.1248627,-3.64357,285.175,102356.41,51.75,5.25
2025-10-09 02:00:00,2.4394379,-3.1585999,284.35962,102353.06,51.75,5.25
2025-10-09 03:00:00,2.628296,-2.696045,283.6571,102369.38,51.75,5.25
2025-10-09 04:00:00,2.964035,-2.270691,283.02356,102386.234,51.75,5.25
2025-10-09 05:00:00,3.294632,-1.584732,283.1398,102402.445,51.75,5.25
2025-10-09 06:00:00,3.5331573,-1.0070038,282.85938,102445.61,51.75,5.25
2025-10-09 07:00:00,3.5662994,-0.45672607,283.89374,102506.03,51.75,5.25
2025-10-09 08:00:00,3.265625,0.24047852,285.71753,102529.95,51.75,5.25
2025-10-09 09:00:00,2.8466644,0.5155182,287.23267,102554.51,51.75,5.25
2025-10-09 10:00:00,3.3109589,-0.8581848,287.9497,102584.625,51.75,5.25
2025-10-09 11:00:00,3.7953186,-0.6348114,288.271,102552.84,51.75,5.25
2025-10-09 12:00:00,3.9674988,-0.67111206,288.60156,102543.94,51.75,5.25
2025-10-09 13:00:00,4.220993,-1.1822052,288.63132,102556.016,51.75,5.25
2025-10-09 14:00:00,4.2642365,-1.537735,288.4816,102576.516,51.75,5.25
2025-10-09 15:00:00,4.096451,-0.8186798,288.36945,102587.375,51.75,5.25
2025-10-09 16:00:00,4.279663,-0.30819702,287.90854,102605.67,51.75,5.25
2025-10-09 17:00:00,4.934799,-0.96165466,287.0537,102679.48,51.75,5.25
2025-10-09 18:00:00,5.026657,-1.1361237,286.30756,102731.41,51.75,5.25
2025-10-09 19:00:00,5.1080627,-0.6466217,285.94772,102781.195,51.75,5.25
2025-10-09 20:00:00,5.0178375,0.0317688,285.8783,102818.67,51.75,5.25
2025-10-09 21:00:00,5.143112,0.8076935,285.97263,102855.46,51.75,5.25
