valid_time,u100,v100,t2m,sp,latitude,longitude
2025-11-21 15:00:00,1.8345642,0.31201172,277.92944,102593.44,52.0,4.25
2025-11-21 16:00:00,2.8730621,0.5991974,275.86652,102642.2,52.0,4.25
2025-11-21 17:00:00,3.5760803,1.254242,275.00696,102680.46,52.0,4.25
2025-11-21 18:00:00,4.2027893,1.8404541,275.35803,102696.41,52.0,4.25
2025-11-21 19:00:00,4.6477814,2.5649872,275.42334,102727.09,52.0,4.25
2025-11-21 20:00:00,4.7748566,3.533844,275.86322,102742.39,52.0,4.25
2025-11-21 21:00:00,4.8953857,4.2675934,276.06177,102756.03,52.0,4.25
2025-11-21 22:00:00,5.927124,2.8113403,276.39844,102766.836,52.0,4.25
2025-11-21 23:00:00,5.654709,2.9090729,276.54297,102756.484,52.0,4.25
2025-11-22 00:00:00,5.545288,3.749176,277.05988,102704.305,52.0,4.25
2025-11-22 01:00:00,5.68013,4.885315,276.6518,102694.23,52.0,4.25
2025-11-22 02:00:00,5.5275726,5.751358,276.47565,102676.99,52.0,4.25
2025-11-22 03:00:00,5.096863,6.731018,276.4433,102636.53,52.0,4.25
2025-11-22 04:00:00,4.639618,7.869858,276.2208,102604.14,52.0,4.25
2025-11-22 05:00:00,4.746933,8.428528,276.0382,102574.26,52.0,4.25
2025-11-22 06:00:00,4.68042,8.622421,275.8742,102567.914,52.0,4.25
2025-11-22 07:00:00,3.9659882,9.074799,275.49496,102534.44,52.0,4.25
2025-11-22 08:00:00,3.3037567,9.523529,275.26636,102528.6,52.0,4.25
2025-11-22 09:00:00,3.0105743,9.781631,275.30145,102475.26,52.0,4.25
2025-11-22 10:00:00,3.2626648,9.827545,275.7036,102458.18,52.0,4.25
2025-11-22 11:00:00,2.3215485,9.882141,276.30157,102365.8,52.0,4.25
2025-11-22 12:00:00,1.933197,9.845657,276.95087,102276.625,52.0,4.25
2025-11-22 13:00:00,1.7006989,10.045975,277.4114,102195.66,52.0,4.25
2025-11-22 14:00:00,1.4934082,10.373184,277.26538,102117.98,52.0,4.25
2025-11-22 15:00:00,1.635498,11.686798,276.75693,102019.08,52.0,4.25
2025-11-22 16:00:00,1.977951,11.979813,275.81384,101958.12,52.0,4.25
2025-11-22 17:00:00,2.3595123,12.063339,275.112,101912.22,52.0,4.25
2025-11-22 18:00:00,2.2465973,12.207413,274.80426,101846.21,52.0,4.25
2025-11-22 19:00:00,1.9705048,12.293259,274.61816,101797.97,52.0,4.25
2025-11-22 20:00:00,1.9550781,12.286789,274.4206,101753.83,52.0,4.25
2025-11-22 21:00:00,1.763977,12.360687,274.16666,101700.414,52.0,4.25
2025-11-22 22:00:00,1.7001038,12.273865,274.00458,101605.79,52.0,4.25
2025-11-22 23:00:00,1.9464417,12.183655,273.9968,101532.66,52.0,4.25
2025-11-23 00:00:00,1.9229889,12.361328,274.02222,101453.95,52.0,4.25
2025-11-23 01:00:00,1.3952179,12.107925,273.8542,101382.97,52.0,4.25
2025-11-23 02:00:00,0.9794922,12.401352,273.65186,101284.13,52.0,4.25
2025-11-23 03:00:00,0.8604431,12.9748535,273.50085,101189.625,52.0,4.25
2025-11-23 04:00:00,0.36297607,13.426559,273.64343,101093.67,52.0,4.25
2025-11-23 05:00:00,0.5612793,13.523209,274.06964,100977.42,52.0,4.25
2025-11-23 06:00:00,0.42588806,13.379166,274.39853,100866.92,52.0,4.25
2025-11-23 07:00:00,1.1298065,13.227188,274.84598,100785.2,52.0,4.25
2025-11-23 08:00:00,0.87997437,13.135422,275.12256,100700.58,52.0,4.25
2025-11-23 09:00:00,0.20227051,13.434067,275.50656,100578.69,52.0,4.25
2025-11-23 10:00:00,-1.0162048,12.088257,275.86218,100476.31,52.0,4.25
2025-11-23 11:00:00,-1.0075531,12.552887,275.94592,100349.92,52.0,4.25
2025-11-23 12:00:00,-1.7303467,12.423248,276.0312,100122.695,52.0,4.25
2025-11-23 13:00:00,-1.4989014,13.055267,275.7154,99948.41,52.0,4.25
2025-11-23 14:00:00,1.8473358,14.063644,276.08347,99812.89,52.0,4.25
2025-11-23 15:00:00,4.111374,12.831589,277.0285,99735.37,52.0,4.25
2025-11-23 16:00:00,6.2529907,10.169876,278.16214,99648.56,52.0,4.25
2025-11-23 17:00:00,7.895279,6.6933136,278.6801,99633.05,52.0,4.25
2025-11-23 18:00:00,9.036041,4.8375854,278.90533,99625.78,52.0,4.25
2025-11-23 19:00:00,9.3428955,3.9726257,279.18298,99629.516,52.0,4.25
2025-11-23 20:00:00,9.116745,4.5032043,279.3355,99614.25,52.0,4.25
2025-11-23 21:00:00,9.048645,4.9600525,279.61462,99587.3,52.0,4.25
2025-11-23 22:00:00,9.006668,4.2947083,279.7166,99567.9,52.0,4.25
2025-11-23 23:00:00,9.043961,3.597107,279.66736,99543.516,52.0,4.25
2025-11-24 00:00:00,8.264069,4.2763214,279.58722,99535.85,52.0,4.25
2025-11-24 01:00:00,7.247452,5.22908,279.2902,99511.09,52.0,4.25
2025-11-24 02:00:00,7.1572113,5.4403534,279.36432,99455.195,52.0,4.25
2025-11-24 03:00:00,6.227585,5.9288177,278.85645,99422.28,52.0,4.25
2025-11-24 04:00:00,6.284561,6.173218,278.5556,99371.67,52.0,4.25
2025-11-24 05:00:00,5.712372,6.484146,278.32874,99362.42,52.0,4.25
2025-11-24 06:00:00,4.5928802,7.04834,278.05054,99319.016,52.0,4.25
2025-11-24 07:00:00,4.283539,7.538437,278.1009,99301.8,52.0,4.25
2025-11-24 08:00:00,4.357483,7.168106,278.1455,99320.52,52.0,4.25
2025-11-24 09:00:00,3.5721893,6.811569,278.8449,99294.984,52.0,4.25
2025-11-24 10:00:00,3.5194855,4.5461273,279.61365,99287.45,52.0,4.25
2025-11-24 11:00:00,2.663498,5.2480316,280.22717,99258.91,52.0,4.25
2025-11-24 12:00:00,2.5602264,5.670456,280.60284,99236.33,52.0,4.25
2025-11-24 13:00:00,2.825531,5.622299,281.01096,99252.49,52.0,4.25
2025-11-24 14:00:00,2.5477905,4.747864,280.96216,99249.02,52.0,4.25
2025-11-24 15:00:00,1.2939758,2.747589,280.35938,99280.68,52.0,4.25
2025-11-24 16:00:00,-0.1743164,1.9843597,279.17035,99304.58,52.0,4.25
2025-11-24 17:00:00,-1.0381165,1.9885712,278.81268,99329.83,52.0,4.25
2025-11-24 18:00:00,-1.8892365,1.9438934,278.7981,99402.84,52.0,4.25
2025-11-24 19:00:00,-2.5757294,1.7883301,278.5963,99442.836,52.0,4.25
2025-11-24 20:00:00,-1.861908,1.4145813,278.14417,99518.14,52.0,4.25
2025-11-24 21:00:00,-0.8536835,0.29971313,277.69836,99548.36,52.0,4.25
2025-11-24 22:00:00,-0.72109985,-0.82844543,277.8288,99635.05,52.0,4.25
2025-11-24 23:00:00,-1.25354,-1.3568268,277.49652,99688.05,52.0,4.25
2025-11-25 00:00:00,-1.5810394,-0.8398895,277.45654,99738.62,52.0,4.25
2025-11-25 01:00:00,-1.1374512,-0.12611389,276.70886,99770.58,52.0,4.25
2025-11-25 02:00:00,-0.16595459,0.5821991,276.29553,99810.516,52.0,4.25
2025-11-25 03:00:00,0.6717682,0.5873718,275.8393,99883.766,52.0,4.25
2025-11-25 04:00:00,0.6688843,-0.4818573,275.49042,99953.26,52.0,4.25
2025-11-25 05:00:00,0.002243042,-2.6888275,275.72754,100026.45,52.0,4.25
2025-11-25 06:00:00,-1.046051,-5.2911377,276.4547,100118.8,52.0,4.25
2025-11-25 07:00:00,-2.1357727,-7.7687225,277.5926,100233.54,52.0,4.25
2025-11-25 08:00:00,-2.8592072,-8.68956,278.74628,100375.19,52.0,4.25
2025-11-25 09:00:00,-3.1934357,-9.230591,279.48077,100494.11,52.0,4.25
2025-11-25 10:00:00,-2.5370789,-9.360001,280.00037,100645.34,52.0,4.25
2025-11-25 11:00:00,-1.9233246,-9.84613,280.48785,100706.05,52.0,4.25
2025-11-25 12:00:00,-0.7630768,-9.394302,280.89612,100777.234,52.0,4.25
2025-11-25 13:00:00,-0.17944336,-9.956696,280.54987,100832.734,52.0,4.25
2025-11-25 14:00:00,-0.047683716,-9.663406,280.44473,100889.75,52.0,4.25
2025-11-25 15:00:00,-0.12693787,-9.168243,280.07574,100972.01,52.0,4.25
2025-11-25 16:00:00,-0.07795715,-9.063324,279.75226,101048.81,52.0,4.25
2025-11-25 17:00:00,-0.03703308,-9.149078,279.42017,101131.84,52.0,4.25
2025-11-25 18:00:00,-0.020065308,-8.917267,279.4997,101214.484,52.0,4.25
2025-11-25 19:00:00,0.15301514,-9.015533,279.61664,101289.81,52.0,4.25
2025-11-25 20:00:00,0.10050964,-9.205292,279.6133,101362.484,52.0,4.25
2025-11-25 21:00:00,-0.016052246,-9.2500305,279.88943,101387.86,52.0,4.25
2025-11-25 22:00:00,-0.76937866,-9.37915,279.76196,101444.55,52.0,4.25
2025-11-25 23:00:00,-1.2049408,-9.046661,279.65793,101497.66,52.0,4.25
2025-11-26 00:00:00,-1.6525269,-8.363007,279.46655,101547.22,52.0,4.25
2025-11-26 01:00:00,-2.3239746,-7.487381,279.2046,101596.78,52.0,4.25
2025-11-26 02:00:00,-2.8881683,-6.3764954,278.61102,101657.12,52.0,4.25
2025-11-26 03:00:00,-3.1864014,-5.395157,278.2157,101705.734,52.0,4.25
2025-11-26 04:00:00,-3.2588806,-4.445114,277.9648,101786.234,52.0,4.25
2025-11-26 05:00:00,-3.1291046,-3.5302887,277.77667,101854.82,52.0,4.25
2025-11-26 06:00:00,-2.8874512,-2.5411377,276.89627,101907.27,52.0,4.25
2025-11-26 07:00:00,-2.4478302,-1.589859,276.26297,101961.36,52.0,4.25
2025-11-26 08:00:00,-1.8492126,-0.8227234,276.67288,102059.16,52.0,4.25
2025-11-26 09:00:00,-1.3828583,-0.10006714,277.16797,102118.25,52.0,4.25
2025-11-26 10:00:00,-1.116333,1.0674286,278.12408,102176.05,52.0,4.25
2025-11-26 11:00:00,-0.10548401,1.243103,278.4829,102200.914,52.0,4.25
2025-11-26 12:00:00,0.7124481,1.4953613,278.86078,102173.06,52.0,4.25
2025-11-26 13:00:00,1.5274963,1.6276703,279.09085,102162.16,52.0,4.25
2025-11-26 14:00:00,1.9055328,1.6914215,279.30258,102136.28,52.0,4.25
2025-11-26 15:00:00,2.2979279,2.1492004,278.95612,102139.45,52.0,4.25
2025-11-26 16:00:00,2.7667694,2.874237,278.05698,102140.19,52.0,4.25
2025-11-26 17:00:00,2.690918,3.646347,277.5996,102170.21,52.0,4.25
2025-11-26 18:00:00,3.048935,3.98526,276.75085,102218.09,52.0,4.25
2025-11-26 19:00:00,2.5132751,5.2888794,277.09573,102183.42,52.0,4.25
2025-11-26 20:00:00,2.227768,6.161087,276.96503,102167.39,52.0,4.25
2025-11-26 21:00:00,2.3603668,6.81308,276.96832,102167.984,52.0,4.25
2025-11-26 22:00:00,2.0877228,7.8218384,276.93857,102177.0,52.0,4.25
2025-11-26 23:00:00,2.7725677,8.700211,276.91107,102092.61,52.0,4.25
2025-11-27 00:00:00,3.4102936,9.014603,276.83453,102046.875,52.0,4.25
2025-11-27 01:00:00,3.82695,9.775055,276.90735,101933.445,52.0,4.25
2025-11-27 02:00:00,4.3698425,10.319977,277.29855,101873.67,52.0,4.25
2025-11-27 03:00:00,4.809189,10.225754,278.00546,101824.61,52.0,4.25
2025-11-27 04:00:00,4.639267,10.607681,278.40295,101758.11,52.0,4.25
2025-11-27 05:00:00,4.25679,11.322327,278.58215,101697.984,52.0,4.25
2025-11-27 06:00:00,4.315262,11.872208,278.5077,101645.31,52.0,4.25
2025-11-27 07:00:00,4.9481506,11.630356,278.6739,101599.734,52.0,4.25
2025-11-27 08:00:00,5.3125305,11.423248,278.95203,101602.53,52.0,4.25
2025-11-27 09:00:00,6.088333,11.299088,279.4527,101595.01,52.0,4.25
2025-11-27 10:00:00,5.8514557,9.881302,279.94696,101602.484,52.0,4.25
2025-11-27 11:00:00,6.4980774,9.6358795,280.48325,101566.03,52.0,4.25
2025-11-27 12:00:00,6.4056854,10.278442,281.03882,101519.93,52.0,4.25
2025-11-27 13:00:00,5.771332,9.83522,281.47675,101511.03,52.0,4.25
2025-11-27 14:00:00,6.471817,10.459518,281.9397,101489.44,52.0,4.25
2025-11-27 15:00:00,6.971451,10.025757,282.27502,101471.266,52.0,4.25
2025-11-27 16:00:00,7.206085,10.02713,282.39838,101474.75,52.0,4.25
2025-11-27 17:00:00,7.1513367,10.1419525,282.5158,101476.05,52.0,4.25
2025-11-27 18:00:00,7.216919,10.262405,282.523,101508.65,52.0,4.25
2025-11-27 19:00:00,7.174347,10.238632,282.6452,101509.13,52.0,4.25
2025-11-27 20:00:00,7.0578003,10.31868,282.9115,101513.64,52.0,4.25
2025-11-27 21:00:00,6.753647,10.42218,283.09277,101498.98,52.0,4.25
2025-11-27 22:00:00,6.815399,9.670486,282.9987,101506.53,52.0,4.25
2025-11-27 23:00:00,6.2592316,9.796875,283.05054,101488.84,52.0,4.25
2025-11-28 00:00:00,5.7669373,9.989807,283.00766,101462.93,52.0,4.25
2025-11-28 01:00:00,5.8952026,10.00322,282.89862,101441.09,52.0,4.25
2025-11-28 02:00:00,6.155731,9.784103,282.87073,101408.195,52.0,4.25
2025-11-28 03:00:00,6.150223,9.49942,282.94073,101398.05,52.0,4.25
2025-11-28 04:00:00,6.2611694,9.175125,283.01825,101360.06,52.0,4.25
2025-11-28 05:00:00,6.1849365,8.682358,283.08777,101342.69,52.0,4.25
2025-11-28 06:00:00,5.917572,8.199326,283.10437,101337.375,52.0,4.25
2025-11-28 07:00:00,5.5746307,7.706314,283.17627,101322.97,52.0,4.25
2025-11-28 08:00:00,5.3927917,7.3309174,283.22986,101337.2,52.0,4.25
2025-11-28 09:00:00,5.4829865,6.961426,283.46255,101324.34,52.0,4.25
2025-11-28 10:00:00,5.454468,6.124771,283.7555,101354.45,52.0,4.25
2025-11-28 11:00:00,5.1562653,6.2625427,283.9634,101313.516,52.0,4.25
2025-11-28 12:00:00,4.724289,6.974991,284.28802,101247.29,52.0,4.25
2025-11-28 13:00:00,3.802185,7.610443,284.08627,101169.55,52.0,4.25
2025-11-28 14:00:00,4.1049805,8.273666,283.85187,101112.02,52.0,4.25
2025-11-28 15:00:00,4.5638123,8.323502,283.60156,101111.0,52.0,4.25
2025-11-28 16:00:00,5.1980133,8.412033,283.54214,101097.28,52.0,4.25
2025-11-28 17:00:00,6.2667847,8.534607,283.35223,101096.22,52.0,4.25
2025-11-28 18:00:00,7.7231903,8.510178,283.22116,101117.0,52.0,4.25
2025-11-28 19:00:00,8.217377,8.372833,283.09003,101123.49,52.0,4.25
2025-11-28 20:00:00,8.300461,8.263016,283.00256,101111.91,52.0,4.25
2025-11-28 21:00:00,8.565369,8.108475,282.85638,101105.2,52.0,4.25
2025-11-28 22:00:00,8.590363,7.1325226,282.89783,101095.94,52.0,4.25
2025-11-28 23:00:00,7.9642487,6.705307,282.86505,101099.53,52.0,4.25
2025-11-29 00:00:00,7.4264526,6.2032776,282.63318,101061.56,52.0,4.25
2025-11-29 01:00:00,6.7559814,6.285904,282.4721,101065.97,52.0,4.25
2025-11-29 02:00:00,5.0616302,6.812851,282.14407,101026.56,52.0,4.25
2025-11-29 03:00:00,3.5111084,7.678543,282.0896,100988.36,52.0,4.25
2025-11-29 04:00:00,2.9506989,8.776947,282.01617,100964.11,52.0,4.25
2025-11-29 05:00:00,2.4090118,9.741898,282.04382,100920.28,52.0,4.25
2025-11-29 06:00:00,1.6585236,10.2030945,282.03522,100868.336,52.0,4.25
2025-11-29 07:00:00,1.2694244,10.475616,281.6391,100832.766,52.0,4.25
2025-11-29 08:00:00,0.783432,10.406097,281.51978,100812.91,52.0,4.25
2025-11-29 09:00:00,0.9561615,10.762756,281.70337,100789.92,52.0,4.25
2025-11-29 10:00:00,-0.09136963,9.258011,282.0552,100717.33,52.0,4.25
2025-11-29 11:00:00,-0.09251404,11.191055,282.2691,100640.875,52.0,4.25
2025-11-29 12:00:00,1.1272888,12.393112,282.69598,100556.66,52.0,4.25
2025-11-29 13:00:00,1.4652557,12.423508,283.10168,100471.31,52.0,4.25
2025-11-29 14:00:00,1.4440918,12.436752,283.34854,100369.234,52.0,4.25
2025-11-29 15:00:00,0.33372498,11.079605,283.3655,100304.516,52.0,4.25
2025-11-29 16:00:00,0.45030212,11.1740265,283.17468,100265.6,52.0,4.25
2025-11-29 17:00:00,0.54067993,11.34729,283.23364,100223.2,52.0,4.25
2025-11-29 18:00:00,1.2691956,11.6479645,283.427,100191.33,52.0,4.25
2025-11-29 19:00:00,4.5266266,10.53566,283.5326,100184.41,52.0,4.25
2025-11-29 20:00:00,7.8910065,7.064682,283.46088,100228.97,52.0,4.25
2025-11-29 21:00:00,8.585266,4.0474243,282.8516,100254.64,52.0,4.25
2025-11-29 22:00:00,8.485611,3.928833,281.99756,100313.3,52.0,4.25
2025-11-29 23:00:00,8.312576,4.951065,281.29678,100384.2,52.0,4.25
2025-11-30 00:00:00,7.713257,6.3973083,280.77887,100403.37,52.0,4.25
2025-11-30 01:00:00,7.622162,7.213318,280.42105,100450.92,52.0,4.25
2025-11-30 02:00:00,8.32988,6.702545,280.30853,100473.71,52.0,4.25
2025-11-30 03:00:00,9.070099,5.60495,280.3169,100520.516,52.0,4.25
2025-11-30 04:00:00,9.256393,3.8855286,280.2541,100558.93,52.0,4.25
2025-11-30 05:00:00,8.968658,2.1549988,280.2124,100629.695,52.0,4.25
2025-11-30 06:00:00,8.547058,1.3127136,280.44687,100675.81,52.0,4.25
2025-11-30 07:00:00,9.396225,0.6289215,280.35016,100782.29,52.0,4.25
2025-11-30 08:00:00,9.646088,0.58457947,280.01443,100869.484,52.0,4.25
2025-11-30 09:00:00,9.293808,1.1049194,279.94287,100952.234,52.0,4.25
2025-11-30 10:00:00,8.601166,0.7144623,280.2666,101005.09,52.0,4.25
2025-11-30 11:00:00,9.895035,0.52233887,280.29816,101053.7,52.0,4.25
2025-11-30 12:00:00,9.934677,0.49943542,280.2975,101069.36,52.0,4.25
2025-11-30 13:00:00,9.071594,-0.36195374,280.2949,101125.75,52.0,4.25
2025-11-30 14:00:00,8.596069,-1.0684814,280.40515,101177.766,52.0,4.25
2025-11-30 15:00:00,7.8348694,-0.77412415,280.56967,101246.484,52.0,4.25
2025-11-30 16:00:00,7.265457,0.0038146973,280.59756,101290.49,52.0,4.25
2025-11-30 17:00:00,7.4279175,0.27264404,280.55743,101341.21,52.0,4.25
2025-11-30 18:00:00,7.6071014,0.029525757,280.2915,101411.375,52.0,4.25
2025-11-30 19:00:00,7.174576,0.4527588,280.2879,101457.91,52.0,4.25
2025-11-30 20:00:00,7.0082703,1.5341187,280.02655,101512.84,52.0,4.25
2025-11-30 21:00:00,7.494293,1.942337,279.7058,101557.3,52.0,4.25
2025-11-30 22:00:00,6.527817,2.8281708,279.33618,101582.016,52.0,4.25
2025-11-30 23:00:00,6.2306824,4.9890747,278.6756,101579.586,52.0,4.25
2025-12-01 00:00:00,5.570801,6.7553864,278.1259,101562.79,52.0,4.25
2025-12-01 01:00:00,3.8547974,8.541306,277.9776,101530.484,52.0,4.25
2025-12-01 02:00:00,3.0086517,9.544128,277.40527,101488.305,52.0,4.25
2025-12-01 03:00:00,3.2631378,10.068192,277.2155,101466.55,52.0,4.25
2025-12-01 04:00:00,3.3106842,10.482742,277.53833,101404.66,52.0,4.25
2025-12-01 05:00:00,2.8721466,11.180756,277.67355,101373.016,52.0,4.25
2025-12-01 06:00:00,2.3937073,11.799118,277.70807,101308.84,52.0,4.25
2025-12-01 07:00:00,2.105667,12.383148,277.6787,101268.75,52.0,4.25
2025-12-01 08:00:00,1.9180908,12.974014,278.13702,101230.7,52.0,4.25
2025-12-01 09:00:00,1.8010559,13.545258,278.70477,101182.17,52.0,4.25
2025-12-01 10:00:00,0.97276306,13.29715,279.29773,101103.695,52.0,4.25
2025-12-01 11:00:00,-0.32865906,13.812042,279.6924,101024.61,52.0,4.25
2025-12-01 12:00:00,0.05003357,14.90564,279.91962,100937.45,52.0,4.25
2025-12-01 13:00:00,1.593689,15.134811,280.1942,100888.53,52.0,4.25
2025-12-01 14:00:00,2.0131683,14.705582,280.39746,100817.16,52.0,4.25
2025-12-01 15:00:00,1.923523,14.690399,280.51184,100755.734,52.0,4.25
2025-12-01 16:00:00,1.7739563,14.755905,280.67758,100714.48,52.0,4.25
2025-12-01 17:00:00,1.5553131,14.766983,280.84167,100669.34,52.0,4.25
2025-12-01 18:00:00,1.9679718,14.400925,280.81915,100644.25,52.0,4.25
2025-12-01 19:00:00,1.9525604,14.241364,280.6769,100609.08,52.0,4.25
2025-12-01 20:00:00,1.7484436,14.626755,280.60645,100574.31,52.0,4.25
2025-12-01 21:00:00,1.2304077,14.797714,280.5122,100534.61,52.0,4.25
2025-12-01 22:00:00,0.24987793,14.292053,280.36124,100468.984,52.0,4.25
2025-12-01 23:00:00,-0.26261902,14.714874,280.29077,100420.46,52.0,4.25
2025-12-02 00:00:00,0.53863525,14.565567,280.43005,100358.39,52.0,4.25
2025-12-02 01:00:00,1.4624176,14.429428,280.52737,100367.45,52.0,4.25
2025-12-02 02:00:00,2.0385284,13.937668,280.73145,100356.25,52.0,4.25
2025-12-02 03:00:00,2.1565094,13.36554,280.6117,100351.3,52.0,4.25
2025-12-02 04:00:00,2.2940369,12.549957,280.0235,100347.91,52.0,4.25
2025-12-02 05:00:00,2.5650024,12.237747,279.85638,100353.016,52.0,4.25
2025-12-02 06:00:00,2.648056,11.904633,279.98276,100403.125,52.0,4.25
2025-12-02 07:00:00,2.7565155,11.551071,279.9758,100431.555,52.0,4.25
2025-12-02 08:00:00,3.1227417,10.938095,280.12598,100516.93,52.0,4.25
2025-12-02 09:00:00,3.3004608,10.446671,280.55872,100566.15,52.0,4.25
2025-12-02 10:00:00,1.8330536,8.295059,280.97055,100632.016,52.0,4.25
2025-12-02 11:00:00,1.8152771,8.788818,281.49146,100649.29,52.0,4.25
2025-12-02 12:00:00,1.7405396,8.414566,281.8615,100672.68,52.0,4.25
2025-12-02 13:00:00,1.8112488,8.236496,282.17038,100678.91,52.0,4.25
2025-12-02 14:00:00,2.0778503,8.047409,282.191,100706.33,52.0,4.25
2025-12-02 15:00:00,2.2506256,7.7272797,282.14178,100756.125,52.0,4.25
2025-12-02 16:00:00,1.8014526,7.724457,281.59412,100810.58,52.0,4.25
2025-12-02 17:00:00,1.4017944,7.6430664,281.13977,100848.34,52.0,4.25
2025-12-02 18:00:00,0.9168854,7.5603943,280.94174,100889.91,52.0,4.25
2025-12-02 19:00:00,0.37831116,7.5448303,280.81253,100920.055,52.0,4.25
2025-12-02 20:00:00,-0.09739685,7.47847,280.32068,100927.11,52.0,4.25
2025-12-02 21:00:00,-0.07147217,7.5377655,280.4831,100952.14,52.0,4.25
2025-12-02 22:00:00,0.47865295,6.624054,279.66174,100964.91,52.0,4.25
2025-12-02 23:00:00,-0.15037537,6.2571716,279.6147,100976.47,52.0,4.25
2025-12-03 00:00:00,-0.6147003,6.5224457,279.6333,100978.39,52.0,4.25
2025-12-03 01:00:00,-0.98638916,6.8217163,279.74823,101014.66,52.0,4.25
2025-12-03 02:00:00,-0.9809723,7.078308,279.48712,100989.28,52.0,4.25
2025-12-03 03:00:00,-0.41256714,7.035614,279.27832,100985.06,52.0,4.25
2025-12-03 04:00:00,0.30685425,6.5943604,279.0841,100978.52,52.0,4.25
2025-12-03 05:00:00,0.70466614,6.281311,279.38403,100982.17,52.0,4.25
2025-12-03 06:00:00,1.2777405,6.173691,279.81805,101037.875,52.0,4.25
2025-12-03 07:00:00,1.6981049,5.975754,279.99796,101049.06,52.0,4.25
2025-12-03 08:00:00,1.98909,5.893387,280.18903,101090.08,52.0,4.25
2025-12-03 09:00:00,2.604782,5.751175,280.47223,101120.83,52.0,4.25
2025-12-03 10:00:00,2.8864288,5.385086,280.89786,101126.4,52.0,4.25
2025-12-03 11:00:00,3.4105835,5.591202,281.2011,101125.85,52.0,4.25
2025-12-03 12:00:00,3.2778778,5.4412994,281.5458,101082.81,52.0,4.25
2025-12-03 13:00:00,2.747116,5.3128815,281.6174,101082.92,52.0,4.25
2025-12-03 14:00:00,1.8298492,5.1516113,281.70355,101067.82,52.0,4.25
2025-12-03 15:00:00,0.99253845,5.482971,281.28296,101069.09,52.0,4.25
2025-12-03 16:00:00,0.7840729,6.282135,281.0503,101083.75,52.0,4.25
2025-12-03 17:00:00,0.8095093,6.925705,280.64722,101090.53,52.0,4.25
2025-12-03 18:00:00,0.8504944,7.123184,280.11182,101070.66,52.0,4.25
2025-12-03 19:00:00,0.82974243,7.406311,279.8593,101063.86,52.0,4.25
2025-12-03 20:00:00,0.83628845,7.6760406,279.6983,101071.7,52.0,4.25
2025-12-03 21:00:00,0.86260986,7.6270294,279.46118,101049.195,52.0,4.25
2025-12-03 22:00:00,0.61880493,7.30394,279.05646,101023.0,52.0,4.25
2025-12-03 23:00:00,0.3387909,7.5023956,279.05103,100971.44,52.0,4.25
2025-12-04 00:00:00,0.014175415,7.4157104,278.96707,100924.125,52.0,4.25
2025-12-04 01:00:00,-0.560379,7.510132,278.77478,100880.46,52.0,4.25
2025-12-04 02:00:00,-1.2963104,7.80896,278.67404,100824.92,52.0,4.25
2025-12-04 03:00:00,-1.5087128,7.6805573,278.53766,100772.33,52.0,4.25
2025-12-04 04:00:00,-2.1366882,7.6419067,278.50052,100685.51,52.0,4.25
2025-12-04 05:00:00,-2.6895752,8.015274,278.51544,100638.31,52.0,4.25
2025-12-04 06:00:00,-2.9196625,8.329102,278.5079,100588.39,52.0,4.25
2025-12-04 07:00:00,-3.2756348,8.4678955,278.4451,100558.53,52.0,4.25
2025-12-04 08:00:00,-4.164139,8.444763,278.7866,100510.45,52.0,4.25
2025-12-04 09:00:00,-4.6029816,8.463791,279.32483,100492.516,52.0,4.25
2025-12-04 10:00:00,-5.4319305,7.9333954,279.9724,100449.69,52.0,4.25
2025-12-04 11:00:00,-6.6990356,6.9846954,280.90192,100367.05,52.0,4.25
2025-12-04 12:00:00,-7.56456,7.079254,281.333,100265.26,52.0,4.25
2025-12-04 13:00:00,-7.436264,7.551285,281.58435,100191.08,52.0,4.25
2025-12-04 14:00:00,-6.713684,9.170074,281.25232,100145.22,52.0,4.25
2025-12-04 15:00:00,-5.686508,9.553009,280.79437,100139.93,52.0,4.25
2025-12-04 16:00:00,-4.830475,9.790466,280.63226,100151.19,52.0,4.25
2025-12-04 17:00:00,-3.9212341,9.964386,280.68878,100161.516,52.0,4.25
2025-12-04 18:00:00,-2.51326,9.916275,280.64737,100188.984,52.0,4.25
2025-12-04 19:00:00,-1.0059052,9.377945,280.52557,100216.45,52.0,4.25
2025-12-04 20:00:00,0.06593323,8.835342,280.23535,100276.61,52.0,4.25
2025-12-04 21:00:00,1.5203705,8.158951,279.71918,100344.5,52.0,4.25
2025-12-04 22:00:00,1.1392517,7.0309296,279.09634,100409.8,52.0,4.25
2025-12-04 23:00:00,1.278305,6.8450623,278.89584,100482.58,52.0,4.25
