valid_time,u100,v100,t2m,sp,latitude,longitude
2025-06-23 00:00:00,5.9521637,4.177109,292.0274,100806.28,51.25,6.0
2025-06-23 01:00:00,5.9273987,5.1893463,291.27502,100777.83,51.25,6.0
2025-06-23 02:00:00,6.188797,5.4403534,291.20044,100686.64,51.25,6.0
2025-06-23 03:00:00,6.986923,5.314865,291.27805,100648.41,51.25,6.0
2025-06-23 04:00:00,7.5769043,5.1518707,291.6569,100626.56,51.25,6.0
2025-06-23 05:00:00,7.2241364,5.533783,291.78204,100595.266,51.25,6.0
2025-06-23 06:00:00,8.338226,6.130432,291.914,100581.27,51.25,6.0
2025-06-23 07:00:00,10.568558,5.8132324,291.73782,100591.09,51.25,6.0
2025-06-23 08:00:00,10.617218,5.361038,291.7932,100596.64,51.25,6.0
2025-06-23 09:00:00,10.188629,4.6888123,291.42023,100608.86,51.25,6.0
2025-06-23 10:00:00,9.570648,4.2982635,292.55307,100611.36,51.25,6.0
2025-06-23 11:00:00,10.636185,2.489273,293.8128,100617.17,51.25,6.0
2025-06-23 12:00:00,10.789978,-0.5982971,295.73798,100670.96,51.25,6.0
2025-06-23 13:00:00,9.756409,-2.3679047,295.06683,100710.64,51.25,6.0
2025-06-23 14:00:00,8.901245,-2.6092377,294.96942,100749.664,51.25,6.0
2025-06-23 15:00:00,8.98494,-2.656479,294.55557,100798.88,51.25,6.0
2025-06-23 16:00:00,8.734055,-2.715088,294.2783,100841.41,51.25,6.0
2025-06-23 17:00:00,8.149048,-2.8186798,293.56284,100890.86,51.25,6.0
2025-06-23 18:00:00,7.506546,-2.7476044,292.83356,100940.75,51.25,6.0
2025-06-23 19:00:00,6.231613,-2.478714,291.71454,100982.8,51.25,6.0
2025-06-23 20:00:00,4.825577,-1.8576355,290.45294,101002.34,51.25,6.0
2025-06-23 21:00:00,4.5861664,-0.8906555,288.36517,101019.0,51.25,6.0
2025-06-23 22:00:00,5.0094147,0.76316833,288.48972,101020.13,51.25,6.0
2025-06-23 23:00:00,5.8625946,2.723175,288.39465,101010.34,51.25,6.0
2025-06-24 00:00:00,6.498291,3.142868,287.99945,101019.65,51.25,6.0
2025-06-24 01:00:00,6.4920654,4.0183563,286.7024,100960.984,51.25,6.0
2025-06-24 02:00:00,6.5906525,4.602173,286.2033,100950.516,51.25,6.0
2025-06-24 03:00:00,6.761856,4.5043488,286.10852,100940.67,51.25,6.0
2025-06-24 04:00:00,6.3451996,4.7846527,285.8471,100898.875,51.25,6.0
2025-06-24 05:00:00,5.6680145,4.5204926,286.54117,100899.58,51.25,6.0
2025-06-24 06:00:00,6.5793304,4.16362,288.01813,100903.53,51.25,6.0
2025-06-24 07:00:00,6.858368,3.5211487,289.4913,100936.67,51.25,6.0
2025-06-24 08:00:00,6.644684,3.5227356,291.07285,100912.45,51.25,6.0
2025-06-24 09:00:00,7.328537,3.688858,291.675,100924.375,51.25,6.0
2025-06-24 10:00:00,6.071274,3.511139,293.4124,100888.65,51.25,6.0
2025-06-24 11:00:00,6.5190887,4.094116,293.15778,100898.34,51.25,6.0
2025-06-24 12:00:00,7.216507,4.0504,293.63898,100907.34,51.25,6.0
2025-06-24 13:00:00,9.730835,3.9004364,292.9919,100873.266,51.25,6.0
2025-06-24 14:00:00,10.063782,3.8180237,293.82843,100826.47,51.25,6.0
2025-06-24 15:00:00,9.732208,3.6680603,294.406,100795.97,51.25,6.0
2025-06-24 16:00:00,9.929367,2.965561,295.9406,100757.19,51.25,6.0
2025-06-24 17:00:00,9.979401,1.6052704,296.5641,100721.39,51.25,6.0
2025-06-24 18:00:00,7.86615,1.0571442,296.1228,100698.65,51.25,6.0
2025-06-24 19:00:00,6.544861,1.5756989,295.8647,100713.516,51.25,6.0
2025-06-24 20:00:00,6.133606,2.5969543,295.07245,100699.53,51.25,6.0
2025-06-24 21:00:00,6.623459,2.9172058,294.02438,100718.89,51.25,6.0
2025-06-24 22:00:00,8.526413,2.5579834,294.32568,100725.86,51.25,6.0
2025-06-24 23:00:00,7.9660797,1.8338776,294.13544,100713.05,51.25,6.0
2025-06-25 00:00:00,7.2404175,2.2242126,292.8092,100702.766,51.25,6.0
2025-06-25 01:00:00,7.1552277,2.987442,291.85464,100721.164,51.25,6.0
2025-06-25 02:00:00,7.2715607,2.8272858,291.80505,100731.25,51.25,6.0
2025-06-25 03:00:00,7.1934814,2.6121826,291.27563,100739.09,51.25,6.0
2025-06-25 04:00:00,6.263199,2.3917847,290.81137,100732.555,51.25,6.0
2025-06-25 05:00:00,5.8843536,2.4463806,291.41296,100761.375,51.25,6.0
2025-06-25 06:00:00,6.3871155,1.5092163,292.62177,100789.86,51.25,6.0
2025-06-25 07:00:00,5.305069,1.0001831,293.877,100823.86,51.25,6.0
2025-06-25 08:00:00,5.148758,1.3823242,295.26514,100852.56,51.25,6.0
2025-06-25 09:00:00,5.962616,1.7453461,296.82843,100872.31,51.25,6.0
2025-06-25 10:00:00,5.452286,1.4251862,298.4696,100852.59,51.25,6.0
2025-06-25 11:00:00,6.1297913,1.5858612,299.54425,100855.34,51.25,6.0
2025-06-25 12:00:00,5.7311096,1.3382874,301.30887,100832.13,51.25,6.0
2025-06-25 13:00:00,5.7157288,1.243103,301.21912,100790.5,51.25,6.0
2025-06-25 14:00:00,5.6198425,2.3126678,301.7312,100788.06,51.25,6.0
2025-06-25 15:00:00,5.2894287,2.2758942,302.30667,100753.95,51.25,6.0
2025-06-25 16:00:00,3.5340729,2.0536194,302.51044,100713.56,51.25,6.0
2025-06-25 17:00:00,2.1406097,0.8757019,301.33942,100677.14,51.25,6.0
2025-06-25 18:00:00,2.41716,-0.7762146,300.89655,100674.14,51.25,6.0
2025-06-25 19:00:00,-0.099365234,-2.151947,298.82214,100643.47,51.25,6.0
2025-06-25 20:00:00,-2.911972,-3.002594,297.04376,100605.8,51.25,6.0
2025-06-25 21:00:00,-4.544403,-2.5889282,295.38788,100611.3,51.25,6.0
2025-06-25 22:00:00,-4.989517,-0.48065186,293.50763,100565.88,51.25,6.0
2025-06-25 23:00:00,-6.3283386,0.27308655,293.21576,100526.164,51.25,6.0
2025-06-26 00:00:00,-4.3168335,0.9311371,292.94333,100543.91,51.25,6.0
2025-06-26 01:00:00,-2.652298,2.1462097,292.79236,100542.67,51.25,6.0
2025-06-26 02:00:00,-1.5314789,4.1666718,292.7168,100528.266,51.25,6.0
2025-06-26 03:00:00,-0.7780609,4.5651855,292.73938,100496.69,51.25,6.0
2025-06-26 04:00:00,1.0249329,4.907364,292.47345,100452.65,51.25,6.0
2025-06-26 05:00:00,5.0679626,5.3979034,292.2104,100474.87,51.25,6.0
2025-06-26 06:00:00,5.5607605,5.8258057,292.58887,100543.84,51.25,6.0
2025-06-26 07:00:00,4.7680664,5.997452,293.78125,100575.47,51.25,6.0
2025-06-26 08:00:00,5.6762543,5.6452484,294.8551,100601.78,51.25,6.0
2025-06-26 09:00:00,6.17688,3.570694,294.05237,100659.266,51.25,6.0
2025-06-26 10:00:00,6.915085,2.481308,294.3076,100595.09,51.25,6.0
2025-06-26 11:00:00,7.3849945,2.4322662,295.2486,100684.05,51.25,6.0
2025-06-26 12:00:00,7.585541,3.3009338,294.79022,100750.07,51.25,6.0
2025-06-26 13:00:00,8.531342,4.0694885,295.09048,100843.4,51.25,6.0
2025-06-26 14:00:00,9.882217,3.658783,295.36212,100878.83,51.25,6.0
2025-06-26 15:00:00,9.702179,3.9502106,295.75037,100920.375,51.25,6.0
2025-06-26 16:00:00,9.813248,3.8478851,296.214,100933.43,51.25,6.0
2025-06-26 17:00:00,10.157532,3.7356262,295.7094,100999.42,51.25,6.0
2025-06-26 18:00:00,9.177948,3.7329712,294.9054,101048.24,51.25,6.0
2025-06-26 19:00:00,8.2434845,3.9775696,294.57587,101087.625,51.25,6.0
2025-06-26 20:00:00,7.954895,4.269577,294.26276,101130.45,51.25,6.0
2025-06-26 21:00:00,8.522079,3.8061676,293.8747,101208.97,51.25,6.0
2025-06-26 22:00:00,7.941208,2.813385,292.90204,101266.31,51.25,6.0
2025-06-26 23:00:00,8.551727,2.422577,292.19568,101296.14,51.25,6.0
2025-06-27 00:00:00,7.799774,2.1960907,291.47406,101305.5,51.25,6.0
2025-06-27 01:00:00,7.07428,2.0779877,290.33,101345.81,51.25,6.0
2025-06-27 02:00:00,6.7613373,1.8382263,290.13232,101395.7,51.25,6.0
2025-06-27 03:00:00,5.919174,1.9172211,289.3105,101416.35,51.25,6.0
2025-06-27 04:00:00,6.3226013,1.6593323,289.64557,101464.516,51.25,6.0
2025-06-27 05:00:00,6.432144,1.0997467,289.45892,101556.05,51.25,6.0
2025-06-27 06:00:00,5.447052,1.8155212,288.89688,101607.95,51.25,6.0
2025-06-27 07:00:00,4.466446,2.1497345,288.742,101635.08,51.25,6.0
2025-06-27 08:00:00,4.8754272,1.9407654,289.67728,101666.55,51.25,6.0
2025-06-27 09:00:00,5.200241,1.6775818,290.9391,101734.516,51.25,6.0
2025-06-27 10:00:00,4.6851807,1.845398,291.38342,101774.72,51.25,6.0
2025-06-27 11:00:00,5.702774,1.3837128,293.29926,101747.94,51.25,6.0
2025-06-27 12:00:00,5.6420135,1.1279907,294.0285,101734.89,51.25,6.0
2025-06-27 13:00:00,5.594925,1.0991821,294.7672,101756.27,51.25,6.0
2025-06-27 14:00:00,5.9237366,1.4956665,295.3825,101752.69,51.25,6.0
2025-06-27 15:00:00,5.7497864,1.7399292,295.57468,101757.484,51.25,6.0
2025-06-27 16:00:00,5.547119,1.7759857,296.0526,101745.8,51.25,6.0
2025-06-27 17:00:00,5.3831635,2.0522919,295.99872,101741.29,51.25,6.0
2025-06-27 18:00:00,5.1056976,2.7937012,295.8305,101749.09,51.25,6.0
2025-06-27 19:00:00,4.5785065,3.0766754,295.3507,101755.41,51.25,6.0
2025-06-27 20:00:00,3.3879242,3.6159058,294.2063,101798.05,51.25,6.0
2025-06-27 21:00:00,3.0744019,4.724945,293.07593,101805.22,51.25,6.0
2025-06-27 22:00:00,4.4248505,5.083725,292.41113,101803.52,51.25,6.0
2025-06-27 23:00:00,6.5761414,3.9683685,292.0083,101837.08,51.25,6.0
2025-06-28 00:00:00,7.0374756,3.9125214,292.18268,101817.72,51.25,6.0
2025-06-28 01:00:00,7.2009125,3.823471,291.91125,101818.65,51.25,6.0
2025-06-28 02:00:00,7.1043396,3.6566772,291.697,101831.59,51.25,6.0
2025-06-28 03:00:00,6.8245697,3.8111572,291.5185,101835.01,51.25,6.0
2025-06-28 04:00:00,6.7404785,3.8316956,291.38306,101840.22,51.25,6.0
2025-06-28 05:00:00,6.667877,3.5022583,292.05798,101878.945,51.25,6.0
2025-06-28 06:00:00,7.390732,3.2645264,292.98004,101898.305,51.25,6.0
2025-06-28 07:00:00,7.4085846,2.673584,294.23132,101950.89,51.25,6.0
2025-06-28 08:00:00,6.8120117,2.371811,295.2426,101949.79,51.25,6.0
2025-06-28 09:00:00,6.74559,2.1276703,296.49255,101976.94,51.25,6.0
2025-06-28 10:00:00,5.7345276,2.3614044,298.77353,101983.34,51.25,6.0
2025-06-28 11:00:00,6.269165,2.2138214,298.90012,101968.76,51.25,6.0
2025-06-28 12:00:00,6.287689,2.1435852,300.6174,101957.625,51.25,6.0
2025-06-28 13:00:00,6.21994,2.0764465,300.313,101940.14,51.25,6.0
2025-06-28 14:00:00,6.0521545,1.9201965,300.70917,101915.2,51.25,6.0
2025-06-28 15:00:00,5.865555,1.6044617,301.19757,101917.59,51.25,6.0
2025-06-28 16:00:00,5.730713,1.4674683,301.05353,101884.87,51.25,6.0
2025-06-28 17:00:00,5.734268,1.1638184,300.071,101876.3,51.25,6.0
2025-06-28 18:00:00,5.219864,0.43377686,299.40622,101871.875,51.25,6.0
2025-06-28 19:00:00,5.06662,-0.108444214,298.14062,101874.414,51.25,6.0
2025-06-28 20:00:00,4.81662,-0.7410431,296.5236,101918.47,51.25,6.0
2025-06-28 21:00:00,4.5704956,-1.1515503,294.7781,101944.69,51.25,6.0
2025-06-28 22:00:00,4.742691,0.27816772,293.49146,101964.81,51.25,6.0
2025-06-28 23:00:00,5.33342,0.6261902,292.74704,101957.875,51.25,6.0
2025-06-29 00:00:00,6.080353,0.89541626,292.34912,101957.17,51.25,6.0
2025-06-29 01:00:00,6.161194,0.7853699,292.32803,101933.78,51.25,6.0
2025-06-29 02:00:00,5.7127686,0.85435486,291.70404,101924.86,51.25,6.0
2025-06-29 03:00:00,5.3153534,1.4548187,290.81305,101892.08,51.25,6.0
2025-06-29 04:00:00,5.056778,2.0263214,290.75598,101898.39,51.25,6.0
2025-06-29 05:00:00,5.013199,1.6816559,291.95483,101910.56,51.25,6.0
2025-06-29 06:00:00,4.075836,0.6489563,293.1723,101948.14,51.25,6.0
2025-06-29 07:00:00,3.593277,0.04963684,294.74792,101966.97,51.25,6.0
2025-06-29 08:00:00,3.0326996,-0.23240662,296.42987,101959.31,51.25,6.0
2025-06-29 09:00:00,2.8291626,-0.26626587,298.00555,101952.2,51.25,6.0
2025-06-29 10:00:00,2.0434875,-0.10491943,299.5082,101937.25,51.25,6.0
2025-06-29 11:00:00,3.111847,-0.94343567,300.57477,101919.37,51.25,6.0
2025-06-29 12:00:00,3.6679077,-1.8887787,301.50195,101890.35,51.25,6.0
2025-06-29 13:00:00,3.5981293,-2.5044403,301.94177,101885.17,51.25,6.0
2025-06-29 14:00:00,3.1672668,-2.5853271,302.57538,101847.445,51.25,6.0
2025-06-29 15:00:00,2.8594208,-2.7328491,302.71286,101807.55,51.25,6.0
2025-06-29 16:00:00,2.541977,-3.0813599,302.57074,101784.77,51.25,6.0
2025-06-29 17:00:00,2.0925903,-3.3687286,301.85406,101751.42,51.25,6.0
2025-06-29 18:00:00,1.2744141,-4.6154327,300.74268,101736.58,51.25,6.0
2025-06-29 19:00:00,0.0052948,-6.55011,299.13287,101736.97,51.25,6.0
2025-06-29 20:00:00,-1.3521423,-7.0805206,297.18542,101775.17,51.25,6.0
2025-06-29 21:00:00,-2.2897797,-6.494278,295.54706,101809.22,51.25,6.0
2025-06-29 22:00:00,-2.9031372,-5.5651855,294.30902,101807.03,51.25,6.0
2025-06-29 23:00:00,-3.8071136,-4.667221,293.35895,101810.28,51.25,6.0
2025-06-30 00:00:00,-4.43985,-3.7662964,292.53693,101787.09,51.25,6.0
2025-06-30 01:00:00,-4.851715,-3.1680756,291.0883,101772.484,51.25,6.0
2025-06-30 02:00:00,-5.103958,-2.4319153,290.97852,101736.66,51.25,6.0
2025-06-30 03:00:00,-5.1255035,-1.8056793,289.96686,101698.484,51.25,6.0
2025-06-30 04:00:00,-5.148361,-1.5142822,290.51953,101696.2,51.25,6.0
2025-06-30 05:00:00,-5.080414,-1.2286072,291.221,101684.625,51.25,6.0
2025-06-30 06:00:00,-3.9848022,-0.6961365,293.39954,101664.98,51.25,6.0
2025-06-30 07:00:00,-3.6187286,-0.43148804,295.5683,101657.71,51.25,6.0
2025-06-30 08:00:00,-3.4344177,-0.41036987,297.5541,101629.08,51.25,6.0
2025-06-30 09:00:00,-3.5998383,-0.017608643,299.43378,101603.875,51.25,6.0
2025-06-30 10:00:00,-3.6399536,-0.48550415,300.70435,101570.0,51.25,6.0
2025-06-30 11:00:00,-3.6867676,-0.13652039,301.88004,101501.94,51.25,6.0
2025-06-30 12:00:00,-3.5330963,0.28225708,302.87488,101446.31,51.25,6.0
2025-06-30 13:00:00,-3.23938,0.29411316,303.74896,101385.7,51.25,6.0
2025-06-30 14:00:00,-3.016037,-0.04685974,304.2115,101312.8,51.25,6.0
2025-06-30 15:00:00,-3.060501,-0.24589539,305.6807,101248.27,51.25,6.0
2025-06-30 16:00:00,-3.2070007,-0.23782349,304.68445,101216.14,51.25,6.0
2025-06-30 17:00:00,-3.4114685,-0.15670776,304.28363,101148.97,51.25,6.0
2025-06-30 18:00:00,-3.7164307,-0.5171356,303.59882,101123.33,51.25,6.0
2025-06-30 19:00:00,-4.4984436,-1.1154175,301.8606,101113.42,51.25,6.0
2025-06-30 20:00:00,-5.6063995,-1.4660645,299.62634,101135.78,51.25,6.0
2025-06-30 21:00:00,-6.244583,-1.20401,297.81177,101140.55,51.25,6.0
2025-06-30 22:00:00,-5.714966,-0.9510498,296.3275,101142.09,51.25,6.0
2025-06-30 23:00:00,-5.2329407,0.046203613,294.92142,101143.39,51.25,6.0
2025-07-01 00:00:00,-4.721817,1.2627411,293.77252,101120.53,51.25,6.0
2025-07-01 01:00:00,-4.1092834,2.1988068,292.2544,101109.78,51.25,6.0
2025-07-01 02:00:00,-3.494934,2.6319733,292.72565,101091.03,51.25,6.0
2025-07-01 03:00:00,-2.859497,2.613922,292.36627,101081.61,51.25,6.0
2025-07-01 04:00:00,-2.496872,2.6378632,293.2359,101073.25,51.25,6.0
2025-07-01 05:00:00,-2.2139587,2.7642822,295.45435,101068.2,51.25,6.0
2025-07-01 06:00:00,-1.4316711,2.285736,297.76828,101071.97,51.25,6.0
2025-07-01 07:00:00,-0.732666,1.4012756,300.14648,101091.086,51.25,6.0
2025-07-01 08:00:00,-0.5712433,1.3337555,302.55127,101092.17,51.25,6.0
2025-07-01 09:00:00,-0.55589294,1.3606262,304.67358,101078.68,51.25,6.0
2025-07-01 10:00:00,-1.0688934,1.1906128,306.15393,101082.586,51.25,6.0
2025-07-01 11:00:00,-0.13835144,2.0481415,307.3305,101018.96,51.25,6.0
2025-07-01 12:00:00,0.20262146,2.315567,308.29745,100982.766,51.25,6.0
2025-07-01 13:00:00,0.5676117,2.0854645,308.8725,100942.36,51.25,6.0
2025-07-01 14:00:00,0.7679596,1.864151,309.24036,100926.36,51.25,6.0
2025-07-01 15:00:00,0.6382599,1.9802856,310.3511,100881.94,51.25,6.0
2025-07-01 16:00:00,0.60569763,2.086441,309.29132,100874.09,51.25,6.0
2025-07-01 17:00:00,0.85795593,2.4335327,309.02557,100854.44,51.25,6.0
2025-07-01 18:00:00,0.6717987,2.3192902,308.1875,100851.29,51.25,6.0
2025-07-01 19:00:00,-0.25743103,2.4640808,305.37262,100863.7,51.25,6.0
2025-07-01 20:00:00,-1.2645721,3.2122955,301.63763,100871.86,51.25,6.0
2025-07-01 21:00:00,-1.8405457,4.445465,299.98352,100914.34,51.25,6.0
2025-07-01 22:00:00,0.24615479,3.8138275,299.31653,100918.39,51.25,6.0
2025-07-01 23:00:00,2.6370544,3.4336548,297.55627,100929.97,51.25,6.0
2025-07-02 00:00:00,3.6983948,2.110489,297.2021,100915.39,51.25,6.0
2025-07-02 01:00:00,3.6516876,1.3031769,296.229,100900.53,51.25,6.0
2025-07-02 02:00:00,3.9156647,1.1150208,295.52344,100888.92,51.25,6.0
2025-07-02 03:00:00,3.4410706,1.4755402,294.84158,100885.36,51.25,6.0
2025-07-02 04:00:00,2.708786,1.6247864,294.76758,100901.38,51.25,6.0
2025-07-02 05:00:00,2.2330933,0.7801666,296.15494,100915.4,51.25,6.0
2025-07-02 06:00:00,1.2946014,-0.57780457,298.56323,100936.81,51.25,6.0
2025-07-02 07:00:00,-0.2703247,-0.13116455,300.9809,100928.16,51.25,6.0
2025-07-02 08:00:00,-0.8469696,0.735199,302.9749,100910.94,51.25,6.0
2025-07-02 09:00:00,-0.6505432,1.4654388,304.80423,100885.73,51.25,6.0
2025-07-02 10:00:00,-1.3703918,0.08833313,306.83945,100789.89,51.25,6.0
2025-07-02 11:00:00,0.4368744,1.8309174,308.6949,100754.5,51.25,6.0
2025-07-02 12:00:00,0.8426819,3.436615,309.6208,100748.2,51.25,6.0
2025-07-02 13:00:00,2.2990723,4.3159637,309.2151,100727.695,51.25,6.0
2025-07-02 14:00:00,6.429184,0.4133606,307.58746,100820.9,51.25,6.0
2025-07-02 15:00:00,4.6990814,-4.727234,306.2669,100794.14,51.25,6.0
2025-07-02 16:00:00,5.5322266,-6.302292,300.57507,100810.26,51.25,6.0
2025-07-02 17:00:00,8.128845,-7.67778,296.2422,100937.53,51.25,6.0
2025-07-02 18:00:00,5.82045,-6.425186,294.96783,101036.39,51.25,6.0
2025-07-02 19:00:00,4.6459045,-5.1224365,293.22452,101095.3,51.25,6.0
2025-07-02 20:00:00,6.0397034,-5.1013184,292.37866,101227.39,51.25,6.0
2025-07-02 21:00:00,5.6720886,-4.6388245,292.10547,101331.06,51.25,6.0
2025-07-02 22:00:00,4.82045,-3.8142242,291.07837,101422.81,51.25,6.0
2025-07-02 23:00:00,5.4190216,-4.55867,290.54483,101457.484,51.25,6.0
2025-07-03 00:00:00,5.3119354,-4.4852295,290.10675,101544.06,51.25,6.0
2025-07-03 01:00:00,5.4571686,-4.5934296,289.25894,101628.61,51.25,6.0
2025-07-03 02:00:00,4.9074707,-4.130661,288.39307,101688.66,51.25,6.0
2025-07-03 03:00:00,5.018448,-3.9884338,287.5746,101727.87,51.25,6.0
2025-07-03 04:00:00,4.9785614,-3.9943542,287.2563,101792.03,51.25,6.0
2025-07-03 05:00:00,4.5038147,-3.9223785,288.13727,101867.8,51.25,6.0
2025-07-03 06:00:00,4.135254,-3.7137756,289.1293,101944.125,51.25,6.0
2025-07-03 07:00:00,3.7339325,-3.4390106,290.1231,102022.4,51.25,6.0
2025-07-03 08:00:00,3.573822,-3.5360718,291.4489,102068.25,51.25,6.0
2025-07-03 09:00:00,3.3096924,-3.604248,293.32733,102107.22,51.25,6.0
2025-07-03 10:00:00,3.0411072,-2.3939972,293.52466,102153.5,51.25,6.0
2025-07-03 11:00:00,3.2110748,-2.8203278,295.63754,102157.516,51.25,6.0
2025-07-03 12:00:00,2.783371,-3.0891266,295.26126,102156.58,51.25,6.0
2025-07-03 13:00:00,2.441269,-3.294403,296.78558,102154.17,51.25,6.0
2025-07-03 14:00:00,1.9553986,-3.5649414,296.3687,102138.89,51.25,6.0
2025-07-03 15:00:00,1.7588043,-3.7162323,297.23138,102104.82,51.25,6.0
2025-07-03 16:00:00,1.6124725,-3.9143066,296.34988,102092.34,51.25,6.0
2025-07-03 17:00:00,1.2963715,-3.867035,295.9321,102085.17,51.25,6.0
2025-07-03 18:00:00,1.2423706,-4.4721985,295.14246,102091.67,51.25,6.0
2025-07-03 19:00:00,1.4311218,-5.7599792,293.92535,102105.95,51.25,6.0
2025-07-03 20:00:00,1.413147,-6.883789,291.7958,102150.86,51.25,6.0
2025-07-03 21:00:00,1.1821136,-6.817093,289.25784,102235.17,51.25,6.0
2025-07-03 22:00:00,0.64149475,-6.489624,288.0548,102258.66,51.25,6.0
2025-07-03 23:00:00,-0.29075623,-5.2611237,287.7813,102266.695,51.25,6.0
2025-07-04 00:00:00,-0.25602722,-4.3405914,286.53265,102286.41,51.25,6.0
2025-07-04 01:00:00,-0.31678772,-3.793457,284.51807,102300.06,51.25,6.0
2025-07-04 02:00:00,-0.5114136,-3.1015778,284.24567,102284.14,51.25,6.0
2025-07-04 03:00:00,-0.32865906,-2.41008,283.0882,102277.82,51.25,6.0
2025-07-04 04:00:00,0.6124878,-2.6398773,283.367,102287.43,51.25,6.0
2025-07-04 05:00:00,1.1832428,-2.6956635,285.80676,102309.66,51.25,6.0
2025-07-04 06:00:00,1.0760956,-1.5105896,288.63153,102341.81,51.25,6.0
2025-07-04 07:00:00,0.9692383,-0.59991455,290.8073,102365.28,51.25,6.0
2025-07-04 08:00:00,0.8666687,-0.0016937256,292.56552,102372.266,51.25,6.0
2025-07-04 09:00:00,0.8301697,0.2428894,293.95428,102341.81,51.25,6.0
2025-07-04 10:00:00,1.4507446,0.036819458,296.0315,102305.7,51.25,6.0
2025-07-04 11:00:00,1.6200409,0.27478027,296.30994,102261.67,51.25,6.0
2025-07-04 12:00:00,1.6864319,-0.1712799,297.17584,102152.414,51.25,6.0
2025-07-04 13:00:00,1.9720917,-0.12269592,298.49933,102106.7,51.25,6.0
2025-07-04 14:00:00,2.4017792,0.24612427,298.11102,102054.25,51.25,6.0
2025-07-04 15:00:00,2.6930542,0.6383362,298.67645,101987.36,51.25,6.0
2025-07-04 16:00:00,2.6548615,1.0636444,299.86865,101892.83,51.25,6.0
2025-07-04 17:00:00,2.7879486,1.6075592,298.54382,101838.86,51.25,6.0
2025-07-04 18:00:00,3.0554504,2.1282349,298.00888,101800.8,51.25,6.0
2025-07-04 19:00:00,3.1606445,2.777359,296.42468,101772.06,51.25,6.0
2025-07-04 20:00:00,3.7091675,2.9093628,292.97992,101747.49,51.25,6.0
2025-07-04 21:00:00,4.0266724,2.6520233,290.77045,101725.16,51.25,6.0
2025-07-04 22:00:00,3.952896,3.6631927,288.72052,101688.1,51.25,6.0
2025-07-04 23:00:00,4.392563,3.6468658,288.81915,101659.875,51.25,6.0
2025-07-05 00:00:00,5.0773926,3.6080017,288.48737,101610.9,51.25,6.0
2025-07-05 01:00:00,5.511139,3.6581726,287.93774,101558.25,51.25,6.0
2025-07-05 02:00:00,5.698807,3.7190094,288.01855,101494.16,51.25,6.0
2025-07-05 03:00:00,5.796219,3.8826447,287.438,101439.19,51.25,6.0
2025-07-05 04:00:00,5.7101135,4.259369,287.88937,101395.86,51.25,6.0
2025-07-05 05:00:00,5.339676,4.3799133,288.8333,101350.31,51.25,6.0
2025-07-05 06:00:00,4.968796,4.006134,290.17102,101331.38,51.25,6.0
2025-07-05 07:00:00,5.401016,3.5194702,291.83084,101312.58,51.25,6.0
2025-07-05 08:00:00,5.399109,3.5981445,292.53394,101270.84,51.25,6.0
2025-07-05 09:00:00,5.4933167,3.7705383,295.28583,101206.67,51.25,6.0
2025-07-05 10:00:00,5.367218,4.137192,297.21707,101159.06,51.25,6.0
2025-07-05 11:00:00,5.5272827,3.4897766,297.7647,101111.28,51.25,6.0
2025-07-05 12:00:00,6.244751,3.1952362,298.50897,101058.79,51.25,6.0
2025-07-05 13:00:00,6.90506,3.2531433,298.81592,101026.234,51.25,6.0
2025-07-05 14:00:00,7.2684784,2.5216827,298.711,101002.08,51.25,6.0
2025-07-05 15:00:00,6.971451,2.4598846,299.37512,100960.03,51.25,6.0
2025-07-05 16:00:00,6.610901,2.8261108,298.53473,100921.86,51.25,6.0
2025-07-05 17:00:00,6.728348,3.1028442,296.7746,100902.39,51.25,6.0
2025-07-05 18:00:00,6.800354,2.8832092,294.54718,100895.66,51.25,6.0
2025-07-05 19:00:00,6.373459,3.1499176,293.26752,100896.53,51.25,6.0
2025-07-05 20:00:00,6.506546,3.7037811,292.04193,100866.375,51.25,6.0
2025-07-05 21:00:00,6.8431396,3.9532013,291.8296,100834.0,51.25,6.0
2025-07-05 22:00:00,5.884842,4.156006,290.76855,100798.56,51.25,6.0
2025-07-05 23:00:00,5.8331604,4.463455,290.21027,100747.31,51.25,6.0
2025-07-06 00:00:00,6.0355988,5.2366486,290.238,100694.66,51.25,6.0
2025-07-06 01:00:00,6.290451,5.111313,290.73212,100630.14,51.25,6.0
2025-07-06 02:00:00,6.1873016,5.0179596,290.98145,100595.14,51.25,6.0
2025-07-06 03:00:00,5.848755,4.9700165,291.00085,100548.89,51.25,6.0
2025-07-06 04:00:00,5.182907,5.3913727,290.77448,100496.24,51.25,6.0
2025-07-06 05:00:00,4.1237335,5.7211304,290.99185,100451.34,51.25,6.0
2025-07-06 06:00:00,4.0778503,6.1058655,291.01743,100430.9,51.25,6.0
2025-07-06 07:00:00,5.298111,6.66745,291.27094,100383.97,51.25,6.0
2025-07-06 08:00:00,4.1899567,6.846054,290.93295,100358.61,51.25,6.0
2025-07-06 09:00:00,3.9160156,7.248825,290.41504,100313.734,51.25,6.0
